date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-05-18,-0.002275181484373952,0.00010946327683615825,-0.00238464476121011,0.10946327683615825,119,59,60,1.0408340855860843e-16,1.0
2023-05-19,0.0016906234845887032,9.251412429378532e-05,0.001598109360294918,0.09251412429378532,119,59,60,1.0234868508263162e-16,1.0
2023-05-22,0.0010713370144680768,0.00014293785310734463,0.0009283991613607322,0.14293785310734464,119,59,60,1.0408340855860843e-16,1.0
2023-05-23,-0.0005526219107210928,0.00010932203389830511,-0.0006619439446193979,0.10932203389830511,119,59,60,1.249000902703301e-16,1.0
2023-05-24,0.0024211053636146625,0.00011765536723163843,0.002303449996383024,0.11765536723163843,119,59,60,1.1796119636642288e-16,1.0000000000000002
2023-05-25,-0.004276533199439987,0.00010084745762711866,-0.004377380657067106,0.10084745762711866,119,59,60,1.1102230246251565e-16,1.0
2023-05-26,-0.00043410284252527135,0.00010098870056497179,-0.0005350915430902431,0.10098870056497178,119,59,60,9.71445146547012e-17,1.0
2023-05-29,-0.0013285161465784708,0.00011765536723163843,-0.0014461715138101093,0.11765536723163843,119,59,60,8.326672684688674e-17,1.0
2023-05-30,0.0021822568087392783,0.0001597457627118644,0.002022511046027414,0.15974576271186441,119,59,60,1.249000902703301e-16,1.0
2023-05-31,-0.005323743744851558,0.00012570621468926556,-0.005449449959540823,0.12570621468926554,119,59,60,1.1102230246251565e-16,1.0
2023-06-01,-0.009835057169583708,0.0001343220338983051,-0.009969379203482013,0.1343220338983051,119,59,60,6.938893903907228e-17,1.0
2023-06-02,0.004046218245724997,0.00012612994350282488,0.003920088302222172,0.1261299435028249,119,59,60,9.71445146547012e-17,1.0
2023-06-05,-0.010855693073473416,0.00010903954802259888,-0.010964732621496016,0.10903954802259888,119,59,60,8.326672684688674e-17,1.0
2023-06-06,0.0009817762763715465,9.237288135593222e-05,0.0008894033950156143,0.09237288135593222,119,59,60,9.71445146547012e-17,1.0
2023-06-07,-0.005247225496980561,0.00012612994350282488,-0.005373355440483386,0.1261299435028249,119,59,60,1.0755285551056204e-16,1.0000000000000002
2023-06-08,0.010840656226221773,0.00015141242937853112,0.010689243796843242,0.1514124293785311,119,59,60,1.0755285551056204e-16,1.0000000000000002
2023-06-09,-0.0035741507889910846,0.00012570621468926556,-0.0036998570036803503,0.12570621468926554,119,59,60,1.0408340855860843e-16,1.0
2023-06-12,0.0028914486603168472,0.000109180790960452,0.002782267869356395,0.109180790960452,119,59,60,1.1449174941446927e-16,1.0000000000000002
2023-06-13,0.003773724944398291,7.542372881355933e-05,0.0036983012155847317,0.07542372881355933,119,59,60,1.0408340855860843e-16,1.0000000000000002
2023-06-14,-0.012255468064396223,5.070621468926554e-05,-0.012306174279085489,0.05070621468926554,119,59,60,1.249000902703301e-16,1.0000000000000002
2023-06-15,0.005707003327687161,0.00010932203389830515,0.005597681293788855,0.10932203389830515,118,59,59,0.0,1.0000000000000004
2023-06-16,0.004557391636203233,0.00012711864406779664,0.004430272992135437,0.12711864406779663,118,59,59,0.0,1.0000000000000002
2023-06-19,0.003079201666577023,0.00012711864406779667,0.002952083022509226,0.12711864406779666,118,59,59,0.0,1.0000000000000002
2023-06-20,-0.010384111517082063,0.00013559322033898308,-0.010519704737421046,0.13559322033898308,118,59,59,2.7755575615628914e-17,1.0
2023-06-21,-0.008092708158003864,0.00013559322033898308,-0.008228301378342847,0.13559322033898308,118,59,59,-2.7755575615628914e-17,1.0000000000000002
2023-06-26,-0.006290841523615904,8.474576271186443e-05,-0.006375587286327769,0.08474576271186443,117,59,58,0.008474576271186418,0.9915254237288138
2023-06-27,-0.0037946458071850668,0.00012711864406779664,-0.0039217644512528635,0.12711864406779663,117,59,58,0.008474576271186418,0.9915254237288137
2023-06-28,0.004678104236556712,0.00013135593220338988,0.004546748304353323,0.13135593220338987,118,59,59,0.0,1.0
2023-06-29,-0.0004013753076137819,0.00012711864406779664,-0.0005284939516815786,0.12711864406779663,118,59,59,0.0,1.0000000000000002
2023-06-30,-0.006120533012613172,0.00011016949152542375,-0.006230702504138596,0.11016949152542375,118,59,59,0.0,1.0
2023-07-03,-0.0025958121878399895,0.0001186440677966102,-0.0027144562556365996,0.1186440677966102,118,59,59,0.0,1.0000000000000002
2023-07-04,0.0007003007620149074,0.00010169491525423733,0.00059860584676067,0.10169491525423732,118,59,59,0.0,1.0000000000000002
2023-07-05,0.00022910654086156698,0.00014406779661016954,8.503874425139744e-05,0.14406779661016952,118,59,59,-1.3877787807814457e-17,1.0
2023-07-06,0.0021229283802053907,0.00010169491525423733,0.0020212334649511534,0.10169491525423732,118,59,59,0.0,1.0
2023-07-07,-0.0046842615569767385,0.0001186440677966102,-0.004802905624773349,0.1186440677966102,118,59,59,0.0,1.0000000000000002
2023-07-10,0.002912871384432449,8.474576271186443e-05,0.0028281256217205846,0.08474576271186443,118,59,59,-6.938893903907228e-18,1.0
2023-07-11,0.004370312367057497,4.237288135593221e-05,0.004327939485701564,0.042372881355932215,118,59,59,0.0,1.0
2023-07-12,-0.00498905708272584,9.322033898305086e-05,-0.0050822774217088905,0.09322033898305086,118,59,59,0.0,1.0
2023-07-13,-0.006631936500044918,0.00015254237288135598,-0.006784478872926275,0.15254237288135597,118,59,59,6.938893903907228e-18,1.0
2023-07-14,0.002136321332676332,0.00013559322033898308,0.002000728112337349,0.13559322033898308,118,59,59,0.0,1.0000000000000002
2023-07-17,-0.0002073819682900132,9.322033898305088e-05,-0.00030060230727306405,0.09322033898305088,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-18,0.004228268265908608,0.00010169491525423733,0.004126573350654371,0.10169491525423732,118,59,59,0.0,1.0
2023-07-19,-0.0017186826675215628,0.00012711864406779667,-0.0018458013115893596,0.12711864406779666,118,59,59,6.938893903907228e-18,1.0
2023-07-20,0.0006995734535335022,0.0001186440677966102,0.000580929385736892,0.1186440677966102,118,59,59,0.0,1.0
2023-07-21,0.0002802075408506995,0.00012711864406779667,0.00015308889678290283,0.12711864406779666,118,59,59,0.0,1.0000000000000002
2023-07-24,0.0035840490124544313,8.375706214689271e-05,0.003500291950307539,0.08375706214689271,119,59,60,1.1102230246251565e-16,1.0
2023-07-25,0.0012123860321734807,8.403954802259889e-05,0.0011283464841508818,0.08403954802259889,119,59,60,1.1796119636642288e-16,1.0000000000000002
2023-07-26,0.002677357231598191,0.00011822033898305087,0.0025591368926151403,0.11822033898305087,119,59,60,1.1102230246251565e-16,1.0
2023-07-27,0.015424098872365694,9.265536723163844e-05,0.015331443505134056,0.09265536723163843,119,59,60,1.1102230246251565e-16,1.0
2023-07-28,-0.009926726661158713,0.00014166666666666673,-0.01006839332782538,0.14166666666666672,120,60,60,6.938893903907228e-18,1.0
2023-07-31,-0.005804153289567523,0.000125,-0.005929153289567523,0.125,120,60,60,0.0,1.0
2023-08-01,0.005114693878937348,8.333333333333334e-05,0.005031360545604015,0.08333333333333334,120,60,60,0.0,1.0
2023-08-02,0.013577591945052874,0.00010833333333333334,0.013469258611719541,0.10833333333333334,120,60,60,0.0,1.0
2023-08-03,-0.016781827600956156,0.00010833333333333336,-0.016890160934289487,0.10833333333333335,120,60,60,0.0,1.0
2023-08-04,0.0014497622917300141,8.333333333333334e-05,0.0013664289583966809,0.08333333333333334,120,60,60,0.0,1.0
2023-08-07,-0.0006751099696056362,0.0001,-0.0007751099696056363,0.1,120,60,60,2.7755575615628914e-17,1.0
2023-08-08,0.002571322114083634,8.333333333333334e-05,0.002487988780750301,0.08333333333333334,120,60,60,0.0,1.0
2023-08-09,0.0008320820425491897,0.00011666666666666667,0.0007154153758825231,0.11666666666666667,120,60,60,0.0,1.0
2023-08-10,-0.008641916311755172,8.333333333333334e-05,-0.008725249645088504,0.08333333333333334,120,60,60,0.0,1.0
2023-08-11,-0.004066787579543336,0.0001,-0.004166787579543336,0.1,120,60,60,0.0,1.0
2023-08-14,0.007652806485156606,0.00014166666666666668,0.007511139818489939,0.14166666666666666,120,60,60,0.0,1.0
2023-08-15,0.00684345401564412,0.0001,0.00674345401564412,0.1,120,60,60,-2.0816681711721685e-17,1.0
2023-08-16,-0.0030976129343692218,0.0001,-0.0031976129343692216,0.1,120,60,60,0.0,1.0
2023-08-17,0.0022320226501185243,0.00011666666666666668,0.0021153559834518575,0.11666666666666668,120,60,60,1.3877787807814457e-17,1.0
2023-08-18,-0.0026050608474636884,0.00010833333333333334,-0.002713394180797022,0.10833333333333334,120,60,60,1.3877787807814457e-17,1.0
2023-08-21,0.0010540126705378856,0.0001,0.0009540126705378856,0.1,120,60,60,2.7755575615628914e-17,1.0
2023-08-22,0.0032985084754866534,0.00013333333333333337,0.00316517514215332,0.13333333333333336,120,60,60,0.0,1.0
2023-08-23,-0.0021984583232511025,0.000125,-0.0023234583232511026,0.125,120,60,60,2.7755575615628914e-17,0.9999999999999999
2023-08-24,-0.0011199513026876745,0.00010833333333333334,-0.0012282846360210078,0.10833333333333334,120,60,60,-2.7755575615628914e-17,1.0
2023-08-25,0.006205128395142525,9.166666666666668e-05,0.006113461728475858,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2023-08-28,-0.011238020843333453,9.166666666666668e-05,-0.01132968751000012,0.09166666666666667,120,60,60,0.0,1.0
2023-08-29,-0.0018662341066924212,5.833333333333333e-05,-0.0019245674400257546,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2023-08-30,-0.0005124634149015017,0.00015000000000000001,-0.0006624634149015017,0.15000000000000002,120,60,60,6.938893903907228e-18,1.0
2023-08-31,0.00031112161523102366,0.000125,0.00018612161523102365,0.125,120,60,60,-1.3877787807814457e-17,1.0
2023-09-01,-0.003879368517728861,0.00011666666666666668,-0.003996035184395528,0.11666666666666668,120,60,60,-6.938893903907228e-18,1.0
2023-09-04,-0.0007508214754194315,0.00018333333333333336,-0.0009341548087527648,0.18333333333333335,120,60,60,0.0,1.0
2023-09-05,0.0009605933674861403,0.00013333333333333334,0.0008272600341528069,0.13333333333333333,120,60,60,0.0,1.0
2023-09-06,0.00026169366613776725,0.0001,0.00016169366613776726,0.1,120,60,60,1.214306433183765e-17,1.0
2023-09-07,-0.0006325762942907895,0.00013333333333333337,-0.0007659096276241229,0.13333333333333336,120,60,60,-6.938893903907228e-18,1.0
2023-09-08,-0.0024456002257606966,0.00010833333333333334,-0.00255393355909403,0.10833333333333334,120,60,60,-6.938893903907228e-18,1.0
2023-09-11,-0.003374385644417882,7.500000000000001e-05,-0.003449385644417882,0.07500000000000001,120,60,60,-3.469446951953614e-18,1.0
2023-09-12,0.0026499634794036773,5.833333333333333e-05,0.002591630146070344,0.058333333333333334,120,60,60,0.0,1.0
2023-09-13,0.005580918995553623,8.333333333333334e-05,0.005497585662220289,0.08333333333333334,120,60,60,-6.938893903907228e-18,1.0
2023-09-14,0.004052948900799458,8.333333333333334e-05,0.0039696155674661246,0.08333333333333334,120,60,60,-1.0408340855860843e-17,1.0
2023-09-15,-0.0016812421593356479,0.00010833333333333334,-0.0017895754926689812,0.10833333333333334,120,60,60,-1.0408340855860843e-17,0.9999999999999999
2023-09-18,0.0038373877550289424,0.0001,0.0037373877550289426,0.1,120,60,60,-6.938893903907228e-18,1.0
2023-09-19,0.0007745049034693781,0.0001,0.000674504903469378,0.1,120,60,60,0.0,1.0
2023-09-20,-0.003789574951464978,8.333333333333334e-05,-0.0038729082847983112,0.08333333333333334,120,60,60,0.0,1.0
2023-09-21,-0.018088933926323124,0.0001,-0.018188933926323123,0.1,120,60,60,1.3877787807814457e-17,1.0
2023-09-22,0.004467643642035181,8.333333333333334e-05,0.004384310308701848,0.08333333333333334,120,60,60,0.0,1.0
2023-09-25,-0.0013322428819538316,0.00011666666666666667,-0.0014489095486204982,0.11666666666666667,120,60,60,0.0,1.0
2023-09-26,-0.00568169628681392,0.00013333333333333334,-0.005815029620147253,0.13333333333333333,120,60,60,1.3877787807814457e-17,1.0
2023-09-27,-0.0027378544154029534,0.00015833333333333332,-0.0028961877487362867,0.15833333333333333,120,60,60,1.3877787807814457e-17,1.0
2023-09-28,0.00012278305831390991,0.00015000000000000001,-2.72169416860901e-05,0.15000000000000002,120,60,60,-3.469446951953614e-18,1.0
2023-10-09,-0.0025425922548759855,0.000125,-0.0026675922548759856,0.125,120,60,60,-1.3877787807814457e-17,1.0
2023-10-10,0.006383227085146999,0.00018333333333333336,0.006199893751813666,0.18333333333333335,120,60,60,-6.938893903907228e-18,1.0
2023-10-11,-0.0027926612640739347,0.00014166666666666668,-0.0029343279307406014,0.14166666666666666,120,60,60,0.0,0.9999999999999999
2023-10-12,0.0069897228623612825,0.00011666666666666667,0.006873056195694616,0.11666666666666667,120,60,60,0.0,1.0
2023-10-13,-0.0005702017112502872,0.00010833333333333334,-0.0006785350445836205,0.10833333333333334,120,60,60,0.0,1.0
2023-10-16,-0.002421113958018014,7.5e-05,-0.0024961139580180138,0.075,120,60,60,0.0,1.0
2023-10-17,0.0011411498046302974,0.0001,0.0010411498046302974,0.1,120,60,60,0.0,1.0
2023-10-18,-0.001281949089809659,9.166666666666668e-05,-0.0013736157564763257,0.09166666666666667,120,60,60,6.938893903907228e-18,1.0
2023-10-19,-0.00016572679191764956,0.000125,-0.00029072679191764956,0.125,120,60,60,-6.938893903907228e-18,1.0
2023-10-20,0.0067369147257801115,0.00010833333333333334,0.006628581392446778,0.10833333333333334,120,60,60,-1.3877787807814457e-17,1.0
2023-10-23,-0.004232396471973035,9.166666666666668e-05,-0.004324063138639702,0.09166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2023-10-24,0.0003691638936380551,8.333333333333334e-05,0.0002858305603047217,0.08333333333333334,120,60,60,-6.938893903907228e-18,1.0
2023-10-25,-0.002739951771775295,0.0001,-0.002839951771775295,0.1,120,60,60,0.0,1.0
2023-10-26,-0.004166901066343973,0.0001416666666666667,-0.004308567733010639,0.1416666666666667,120,60,60,0.0,1.0
2023-10-27,-0.002280848459721511,0.00011666666666666667,-0.002397515126388178,0.11666666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-10-30,-0.000377489727853369,0.000125,-0.000502489727853369,0.125,120,60,60,6.938893903907228e-18,1.0
2023-10-31,-0.0015007469643230115,0.00015000000000000001,-0.0016507469643230114,0.15000000000000002,120,60,60,0.0,1.0
2023-11-01,-0.0017646682430910656,0.000125,-0.0018896682430910657,0.125,120,60,60,-1.3877787807814457e-17,1.0
2023-11-02,-0.0001983303777452934,9.166666666666668e-05,-0.00028999704441196007,0.09166666666666667,120,60,60,0.0,1.0
2023-11-03,-0.0015800185457865222,5.833333333333333e-05,-0.0016383518791198556,0.058333333333333334,120,60,60,6.938893903907228e-18,1.0
2023-11-06,-0.003767557575948547,0.0001,-0.003867557575948547,0.1,120,60,60,-6.938893903907228e-18,1.0
2023-11-07,1.5242236955150543e-06,0.000125,-0.00012347577630448495,0.125,120,60,60,-1.3877787807814457e-17,1.0
2023-11-08,-0.007725741812817077,0.00014166666666666668,-0.007867408479483744,0.14166666666666666,120,60,60,0.0,1.0
2023-11-09,0.005015126694857638,9.166666666666668e-05,0.004923460028190971,0.09166666666666667,120,60,60,-4.163336342344337e-17,1.0
2023-11-10,-0.0020755189501501306,0.000125,-0.0022005189501501307,0.125,120,60,60,-2.7755575615628914e-17,1.0
2023-11-13,0.006253287230093619,0.00010833333333333334,0.006144953896760286,0.10833333333333334,120,60,60,-2.7755575615628914e-17,1.0
2023-11-14,-0.008513566943805666,6.666666666666668e-05,-0.008580233610472332,0.06666666666666668,120,60,60,-2.7755575615628914e-17,1.0
2023-11-15,-0.0022080372878587697,0.00011666666666666667,-0.0023247039545254366,0.11666666666666667,120,60,60,1.3877787807814457e-17,0.9999999999999999
2023-11-16,0.006664061532899449,6.666666666666668e-05,0.006597394866232783,0.06666666666666668,120,60,60,0.0,1.0
2023-11-17,0.0012286478360594628,0.00010833333333333336,0.0011203145027261295,0.10833333333333335,120,60,60,0.0,1.0
2023-11-20,-0.008567467844234004,7.500000000000001e-05,-0.008642467844234005,0.07500000000000001,120,60,60,0.0,1.0
2023-11-21,-0.001163294782357543,8.333333333333334e-05,-0.0012466281156908762,0.08333333333333334,120,60,60,0.0,1.0
