date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2021-06-17,0.008539045000943418,4.545454545454546e-05,0.008493590455488873,0.045454545454545456,110,55,55,0.0,1.0
2021-06-18,0.01137859492039883,4.545454545454545e-05,0.011333140374944286,0.04545454545454545,110,55,55,0.0,1.0
2021-06-21,-0.0025696882933312973,0.00010909090909090909,-0.0026787792024222062,0.10909090909090909,110,55,55,0.0,1.0
2021-06-22,0.011974581228899783,9.999999999999999e-05,0.011874581228899783,0.09999999999999999,110,55,55,0.0,1.0
2021-06-23,-0.0016928201554555007,9.090909090909092e-05,-0.0017837292463645917,0.09090909090909091,110,55,55,0.0,1.0
2021-06-24,-7.548260269068467e-05,6.363636363636363e-05,-0.0001391189663270483,0.06363636363636363,110,55,55,0.0,1.0
2021-06-25,0.00574723665021838,4.545454545454545e-05,0.005701782104763835,0.04545454545454545,110,55,55,6.938893903907228e-18,1.0
2021-06-28,0.0009420517978504303,6.363636363636363e-05,0.0008784154342140667,0.06363636363636363,109,54,55,-0.00909090909090908,0.990909090909091
2021-06-29,0.007297473516829461,6.363636363636364e-05,0.007233837153193097,0.06363636363636364,109,54,55,-0.009090909090909087,0.990909090909091
2021-06-30,-0.013898254344543656,5.909090909090909e-05,-0.013957345253634566,0.05909090909090909,110,55,55,1.3877787807814457e-17,1.0
2021-07-01,0.004521624344493827,7.272727272727273e-05,0.004448897071766554,0.07272727272727272,110,55,55,0.0,1.0
2021-07-02,0.012820020097822255,9.090909090909092e-05,0.012729111006913164,0.09090909090909091,110,55,55,0.0,1.0
2021-07-05,-0.012851718714577126,6.363636363636363e-05,-0.01291535507821349,0.06363636363636363,110,55,55,0.0,1.0
2021-07-06,0.01620653349684519,5.4545454545454546e-05,0.016151988042299736,0.05454545454545454,110,55,55,1.3877787807814457e-17,1.0
2021-07-07,0.0005246710504522702,4.545454545454546e-05,0.0004792165049977247,0.045454545454545456,110,55,55,1.3877787807814457e-17,1.0
2021-07-08,0.009579849633014115,4.545454545454546e-05,0.00953439508755957,0.045454545454545456,110,55,55,1.3877787807814457e-17,0.9999999999999999
2021-07-09,0.004909360265381254,5.4545454545454546e-05,0.004854814810835799,0.05454545454545454,110,55,55,0.0,1.0
2021-07-12,0.0012239369069107155,4.545454545454546e-05,0.0011784823614561701,0.045454545454545456,110,55,55,0.0,1.0
2021-07-13,0.003663119029577901,4.545454545454546e-05,0.0036176644841233556,0.045454545454545456,110,55,55,1.3877787807814457e-17,1.0
2021-07-14,0.01018442813727078,5.454545454545455e-05,0.010129882682725326,0.05454545454545455,110,55,55,0.0,1.0
2021-07-15,-0.00028009982246000225,1.8181818181818182e-05,-0.0002982816406418204,0.01818181818181818,110,55,55,0.0,1.0
2021-07-16,-0.005250028765930937,5.422077922077917e-05,-0.005304249545151716,0.05422077922077917,111,55,56,-8.326672684688674e-17,1.0
2021-07-19,0.008694871124597842,5.405844155844156e-05,0.0086408126830394,0.05405844155844156,111,55,56,-9.71445146547012e-17,1.0
2021-07-20,0.019469642316889236,6.33116883116883e-05,0.019406330628577547,0.0633116883116883,111,55,56,-6.938893903907228e-17,1.0
2021-07-21,0.0038838044375530574,6.314935064935065e-05,0.003820655086903707,0.06314935064935065,111,55,56,-9.71445146547012e-17,1.0
2021-07-22,-0.0006925772960345098,5.4058441558441554e-05,-0.0007466357375929514,0.054058441558441556,111,55,56,-9.71445146547012e-17,1.0
2021-07-23,-0.0011002688282460093,2.7110389610389608e-05,-0.001127379217856399,0.02711038961038961,111,55,56,-9.71445146547012e-17,1.0
2021-07-26,-0.019324620027860465,6.33116883116883e-05,-0.019387931716172153,0.0633116883116883,111,55,56,-8.326672684688674e-17,1.0
2021-07-27,0.025873294255236053,7.224025974025971e-05,0.025801053995495794,0.0722402597402597,110,55,55,0.0,1.0
2021-07-28,0.015018698952436106,4.545454545454546e-05,0.014973244406981561,0.045454545454545456,110,55,55,0.0,1.0
2021-07-29,0.007946565488588651,5.4545454545454546e-05,0.007892020034043197,0.05454545454545454,110,55,55,0.0,1.0
2021-07-30,-0.004877422988670192,5.4220779220779175e-05,-0.004931643767890971,0.054220779220779176,111,55,56,-9.71445146547012e-17,1.0
2021-08-02,-0.009914763029868483,8.133116883116884e-05,-0.009996094198699651,0.08133116883116884,111,55,56,-8.326672684688674e-17,1.0
2021-08-03,0.01568768498115794,9.042207792207792e-05,0.015597262903235862,0.09042207792207792,111,55,56,-8.326672684688674e-17,1.0
2021-08-04,0.005030941176696703,6.33116883116883e-05,0.004967629488385015,0.0633116883116883,111,55,56,-6.938893903907228e-17,1.0
2021-08-05,-0.007157557995978223,6.241883116883113e-05,-0.007219976827147054,0.06241883116883114,111,55,56,-0.008928571428571452,0.9910714285714288
2021-08-06,-0.00598731908047318,5.3571428571428575e-05,-0.006040890509044609,0.053571428571428575,111,55,56,-0.008928571428571432,0.9910714285714287
2021-08-09,-0.004485493754066753,3.124999999999996e-05,-0.004516743754066753,0.03124999999999996,111,55,56,-9.020562075079397e-17,1.0
2021-08-10,-0.0009971329335861903,6.331168831168832e-05,-0.0010604446218978787,0.06331168831168832,111,55,56,-8.326672684688674e-17,1.0
2021-08-11,0.004778474047143524,5.4220779220779216e-05,0.004724253267922745,0.05422077922077922,111,55,56,-8.326672684688674e-17,1.0
2021-08-12,-0.007747746509680802,1.8181818181818182e-05,-0.00776592832786262,0.01818181818181818,111,55,56,-8.326672684688674e-17,1.0
2021-08-13,-0.009795762063292857,2.7272727272727273e-05,-0.009823034790565583,0.02727272727272727,111,55,56,-6.938893903907228e-17,1.0
2021-08-16,-0.009052833325941045,4.4967532467532466e-05,-0.009097800858408576,0.04496753246753247,111,55,56,-7.632783294297951e-17,1.0
2021-08-17,-0.011481453296377477,7.240259740259742e-05,-0.011553855893780074,0.07240259740259741,110,55,55,0.008928571428571327,0.9910714285714287
2021-08-18,0.0031884029070674545,7.224025974025975e-05,0.003116162647327195,0.07224025974025974,110,55,55,0.008928571428571341,0.9910714285714286
2021-08-19,0.0036307442902220456,6.777597402597399e-05,0.0035629683161960716,0.06777597402597399,110,55,55,1.3877787807814457e-17,1.0
2021-08-20,0.011393426471901379,6.363636363636363e-05,0.011329790108265016,0.06363636363636363,110,55,55,1.3877787807814457e-17,1.0
2021-08-23,0.005300122745725733,7.272727272727273e-05,0.00522739547299846,0.07272727272727272,110,55,55,0.0,1.0
2021-08-24,0.0034748068044874922,9.090909090909092e-05,0.0033838977135784015,0.09090909090909091,110,55,55,1.3877787807814457e-17,1.0
2021-08-25,-0.005694416253887134,6.363636363636363e-05,-0.005758052617523498,0.06363636363636363,110,55,55,0.0,1.0
2021-08-26,0.014888561265994617,5.4058441558441513e-05,0.014834502824436175,0.054058441558441514,111,55,56,-8.326672684688674e-17,1.0
2021-08-27,-0.0015228212445553787,6.314935064935065e-05,-0.0015859705952047294,0.06314935064935065,111,55,56,-8.326672684688674e-17,1.0
2021-08-30,0.0007301053146180997,0.00010795454545454545,0.0006221507691635543,0.10795454545454546,111,55,56,-8.326672684688674e-17,1.0
2021-08-31,-0.028978490067540816,9.025974025974027e-05,-0.029068749807800557,0.09025974025974026,111,55,56,-8.326672684688674e-17,1.0
2021-09-01,0.005462314148551326,0.00010844155844155846,0.0053538725901097674,0.10844155844155845,111,55,56,-8.326672684688674e-17,1.0
2021-09-02,-0.007040142049974123,7.224025974025975e-05,-0.007112382309714383,0.07224025974025974,111,55,56,-1.0408340855860843e-16,1.0
2021-09-03,0.0031471342157422173,5.4058441558441554e-05,0.003093075774183776,0.054058441558441556,111,55,56,-9.020562075079397e-17,1.0
2021-09-06,0.007903169631587962,6.2987012987013e-05,0.00784018261860095,0.062987012987013,111,55,56,-6.938893903907228e-17,1.0
2021-09-07,-0.01011454856936865,5.4220779220779216e-05,-0.01016876934858943,0.05422077922077922,111,55,56,-8.326672684688674e-17,1.0
2021-09-08,0.0009649401323991306,8.035714285714283e-05,0.0008845829895419877,0.08035714285714282,112,56,56,0.0,1.0
2021-09-09,0.00811248641181813,4.464285714285715e-05,0.008067843554675273,0.04464285714285715,112,56,56,-6.938893903907228e-18,1.0
2021-09-10,-0.006061109988327654,3.571428571428572e-05,-0.00609682427404194,0.03571428571428572,112,56,56,0.0,1.0
2021-09-13,0.011470102601277274,6.250000000000001e-05,0.011407602601277274,0.06250000000000001,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-14,0.0037282161801797296,5.3571428571428575e-05,0.003674644751608301,0.053571428571428575,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-15,-0.01739231904996107,3.571428571428572e-05,-0.017428033335675355,0.03571428571428572,112,56,56,0.0,1.0000000000000002
2021-09-16,-0.0006636521347564708,1.785714285714286e-05,-0.0006815092776136136,0.01785714285714286,112,56,56,0.0,1.0000000000000002
2021-09-17,0.021311797419052453,4.464285714285715e-05,0.021267154561909595,0.04464285714285715,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-22,-0.00994436438779874,4.464285714285715e-05,-0.009989007244941598,0.04464285714285715,112,56,56,0.0,1.0000000000000002
2021-09-23,-0.004720767497041036,8.92857142857143e-05,-0.00481005321132675,0.0892857142857143,112,56,56,3.469446951953614e-18,1.0000000000000002
2021-09-24,-0.021048591946686894,7.142857142857142e-05,-0.021120020518115467,0.07142857142857142,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-27,0.0021462262173204093,4.464285714285715e-05,0.002101583360177552,0.04464285714285715,112,56,56,0.0,1.0000000000000004
2021-09-28,-0.009268927035423374,6.203007518796997e-05,-0.009330957110611344,0.06203007518796998,112,55,57,-0.008928571428571327,0.9910714285714287
2021-09-29,0.016738389640087267,5.3101503759398506e-05,0.01668528813632787,0.053101503759398504,112,55,57,-0.008928571428571327,0.9910714285714287
2021-09-30,-0.027790116652526977,5.740914786967425e-05,-0.02784752580039665,0.05740914786967424,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-10-08,-0.009681515235468756,4.464285714285715e-05,-0.009726158092611613,0.04464285714285715,112,56,56,1.3877787807814457e-17,1.0
2021-10-11,-0.005289419486523197,3.571428571428572e-05,-0.005325133772237482,0.03571428571428572,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-10-12,-0.004396917061720506,6.25e-05,-0.004459417061720506,0.0625,112,56,56,0.0,1.0000000000000002
2021-10-13,0.007020574775663195,9.821428571428573e-05,0.006922360489948909,0.09821428571428573,112,56,56,0.0,1.0000000000000002
2021-10-14,0.010738969598107977,5.3571428571428575e-05,0.010685398169536548,0.053571428571428575,112,56,56,-2.7755575615628914e-17,1.0
2021-10-15,0.01723040102825423,4.464285714285714e-05,0.017185758171111374,0.044642857142857144,112,56,56,0.0,1.0
2021-10-18,-0.010265120951349686,4.464285714285715e-05,-0.010309763808492543,0.04464285714285715,112,56,56,0.0,1.0000000000000002
2021-10-19,0.01593106588982687,3.571428571428572e-05,0.015895351604112585,0.03571428571428572,111,55,56,-0.008928571428571425,0.9910714285714288
2021-10-20,-0.002713325985800012,7.142857142857143e-05,-0.002784754557228583,0.07142857142857144,111,55,56,-0.008928571428571425,0.9910714285714288
2021-10-21,-0.013853996096613471,5.803571428571429e-05,-0.013912031810899185,0.05803571428571429,112,56,56,0.0,1.0
2021-10-22,0.01755687437459589,6.25e-05,0.01749437437459589,0.0625,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-10-25,-0.005537874714439563,4.464285714285715e-05,-0.00558251757158242,0.04464285714285715,112,56,56,-1.3877787807814457e-17,1.0
2021-10-26,0.007769012042201845,8.92857142857143e-05,0.0076797263279161304,0.0892857142857143,112,56,56,0.0,1.0
2021-10-27,-0.008016667305214427,5.3571428571428575e-05,-0.008070238733785855,0.053571428571428575,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-10-28,-0.004913261026757796,5.3571428571428575e-05,-0.004966832455329225,0.053571428571428575,112,56,56,2.7755575615628914e-17,1.0
2021-10-29,-0.007828580026784666,7.142857142857143e-05,-0.007900008598213238,0.07142857142857144,112,56,56,2.7755575615628914e-17,1.0
2021-11-01,-0.00114473430679691,8.928571428571429e-05,-0.0012340200210826243,0.08928571428571429,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-11-02,0.004429856424279496,3.571428571428572e-05,0.004394142138565211,0.03571428571428572,112,56,56,3.469446951953614e-17,1.0000000000000002
2021-11-03,0.002099774539619843,8.035714285714287e-05,0.0020194173967627003,0.08035714285714286,112,56,56,1.3877787807814457e-17,1.0
2021-11-04,-0.012128223390802176,3.571428571428572e-05,-0.012163937676516462,0.03571428571428572,112,56,56,2.7755575615628914e-17,1.0000000000000002
2021-11-05,0.005554402220428299,5.3571428571428575e-05,0.00550083079185687,0.053571428571428575,112,56,56,2.7755575615628914e-17,1.0
2021-11-08,-0.006298434527243909,5.357142857142858e-05,-0.0063520059558153374,0.05357142857142858,112,56,56,2.7755575615628914e-17,1.0000000000000002
2021-11-09,-0.006490322640391393,4.4329573934837144e-05,-0.0065346522143262305,0.04432957393483714,113,56,57,1.1102230246251565e-16,1.0
2021-11-10,-0.0027538241838758835,4.3859649122807055e-05,-0.0027976838329986905,0.04385964912280706,114,57,57,0.0,0.9999999999999999
2021-11-11,0.0019070205541708981,5.263157894736842e-05,0.0018543889752235298,0.05263157894736842,114,57,57,0.0,1.0
2021-11-12,-0.007116418358171341,6.140350877192983e-05,-0.007177821866943271,0.06140350877192982,114,57,57,0.0,1.0
2021-11-15,-0.0017714035422970312,5.263157894736842e-05,-0.0018240351212443996,0.05263157894736842,114,57,57,0.0,1.0
2021-11-16,0.013179201801267712,7.017543859649122e-05,0.01310902636267122,0.07017543859649122,114,57,57,0.0,0.9999999999999999
2021-11-17,0.0048319452415193365,4.3859649122807014e-05,0.0047880855923965295,0.043859649122807015,114,57,57,0.0,1.0
2021-11-18,0.004717240178818611,4.3859649122807014e-05,0.004673380529695804,0.043859649122807015,114,57,57,0.0,1.0
2021-11-19,0.008581060593084595,6.140350877192983e-05,0.008519657084312664,0.06140350877192982,114,57,57,0.0,1.0
2021-11-22,-0.0006936506626614865,4.3859649122807014e-05,-0.0007375103117842935,0.043859649122807015,114,57,57,0.0,0.9999999999999999
2021-11-23,0.00032309489923306226,6.140350877192983e-05,0.00026169139046113243,0.06140350877192982,114,57,57,0.0,0.9999999999999999
2021-11-24,-0.0037699168267905842,5.2631578947368465e-05,-0.0038225484057379526,0.05263157894736847,113,56,57,1.1102230246251565e-16,1.0
2021-11-25,-0.0006276872010290049,6.140350877192987e-05,-0.0006890907098009348,0.06140350877192987,113,57,56,0.008771929824561403,0.9912280701754386
2021-11-26,0.014453201122712613,7.017543859649122e-05,0.014383025684116122,0.07017543859649122,113,57,56,0.008771929824561403,0.9912280701754386
2021-11-29,-0.003218163038232941,8.333333333333337e-05,-0.0033014963715662744,0.08333333333333337,113,56,57,1.1102230246251565e-16,1.0
2021-11-30,-0.006127877502377195,5.325814536340853e-05,-0.006181135647740603,0.053258145363408525,113,56,57,1.1102230246251565e-16,1.0
2021-12-01,-0.0020580197349888856,7.894736842105269e-05,-0.002136967103409938,0.07894736842105268,114,57,57,0.0,1.0
2021-12-02,0.005063731305673599,2.631578947368421e-05,0.005037415516199915,0.02631578947368421,114,57,57,0.0,1.0
2021-12-03,4.2456261612387096e-05,5.263157894736842e-05,-1.0175317334981321e-05,0.05263157894736842,114,57,57,0.0,1.0
2021-12-06,-0.010002884546915601,5.263157894736842e-05,-0.01005551612586297,0.05263157894736842,114,57,57,0.0,1.0
2021-12-07,0.006345523723262265,5.263157894736842e-05,0.006292892144314896,0.05263157894736842,114,57,57,0.0,1.0
2021-12-08,-0.007373889104832868,4.3859649122807014e-05,-0.007417748753955675,0.043859649122807015,114,57,57,0.0,1.0
2021-12-09,0.006188571433091324,7.894736842105263e-05,0.006109624064670271,0.07894736842105263,114,57,57,0.0,1.0
2021-12-10,0.0071089347590125185,5.263157894736842e-05,0.00705630318006515,0.05263157894736842,114,57,57,0.0,1.0
2021-12-13,-0.0028265350240169788,7.894736842105263e-05,-0.0029054823924380313,0.07894736842105263,114,57,57,0.0,1.0
2021-12-14,0.004945048901277812,4.3859649122807014e-05,0.0049011892521550054,0.043859649122807015,114,57,57,0.0,1.0
2021-12-15,0.003343663981055079,1.7543859649122806e-05,0.003326120121405956,0.017543859649122806,114,57,57,0.0,1.0
2021-12-16,-0.0069275300033995605,5.263157894736842e-05,-0.006980161582346929,0.05263157894736842,114,57,57,0.0,1.0
2021-12-17,-0.009651798432509087,5.263157894736842e-05,-0.009704430011456456,0.05263157894736842,114,57,57,0.0,0.9999999999999999
2021-12-20,0.005036664060114271,9.649122807017544e-05,0.004940172832044096,0.09649122807017543,113,56,57,-0.008771929824561403,0.9912280701754385
2021-12-21,0.0038683992399316,5.255325814536346e-05,0.0038158459817862365,0.052553258145363456,112,55,57,-0.008928571428571314,0.9910714285714286
2021-12-22,0.010986590249458413,6.633771929824567e-05,0.010920252530160168,0.06633771929824567,112,56,56,2.7755575615628914e-17,1.0000000000000002
2021-12-23,-0.010271226216335975,5.325814536340857e-05,-0.010324484361699384,0.05325814536340857,113,56,57,1.1102230246251565e-16,1.0
2021-12-24,0.0007352805127033066,7.064536340852132e-05,0.0006646351492947853,0.07064536340852132,113,56,57,1.249000902703301e-16,1.0000000000000002
2021-12-27,-0.006064508426636993,6.203007518796993e-05,-0.006126538501824963,0.062030075187969935,113,56,57,1.1102230246251565e-16,1.0000000000000002
